0.,0.35000000000000003,7.300000000000001,0.
0.,0.35000000000000003,7.4,0.
0.,0.35000000000000003,7.5,0.
0.,0.35000000000000003,7.6000000000000005,0.
0.,0.35000000000000003,7.7,0.
0.,0.35000000000000003,7.800000000000001,0.
0.,0.35000000000000003,7.9,0.
0.,0.35000000000000003,8.,0.
0.,0.35000000000000003,8.1,0.
0.,0.35000000000000003,8.200000000000001,0.
0.,0.35000000000000003,8.3,0.
0.,0.35000000000000003,8.4,0.
0.,0.35000000000000003,8.5,0.
0.,0.35000000000000003,8.6,0.
0.,0.35000000000000003,8.700000000000001,0.
0.,0.35000000000000003,8.8,0.
0.,0.35000000000000003,8.9,0.
0.,0.35000000000000003,9.,0.
0.,0.35000000000000003,9.1,0.
0.,0.35000000000000003,9.200000000000001,0.
0.,0.35000000000000003,9.3,0.
0.,0.35000000000000003,9.4,0.
0.,0.35000000000000003,9.5,0.
0.,0.35000000000000003,9.600000000000001,0.
0.,0.35000000000000003,9.700000000000001,0.
0.,0.35000000000000003,9.8,0.
0.,0.35000000000000003,9.9,0.
0.,0.35000000000000003,10.,0.
0.,0.4,0.,0.
0.,0.4,0.1,0.
0.,0.4,0.2,0.
0.,0.4,0.30000000000000004,0.
0.,0.4,0.4,0.
0.,0.4,0.5,0.
0.,0.4,0.6000000000000001,0.
0.,0.4,0.7000000000000001,0.
0.,0.4,0.8,0.
0.,0.4,0.9,0.
0.,0.4,1.,0.
0.,0.4,1.1,0.
0.,0.4,1.2000000000000002,0.
0.,0.4,1.3,0.
0.,0.4,1.4000000000000001,0.
0.,0.4,1.5,0.
0.,0.4,1.6,0.
0.,0.4,1.7000000000000002,0.
0.,0.4,1.8,0.
0.,0.4,1.9000000000000001,0.
0.,0.4,2.,0.
0.,0.4,2.1,0.
0.,0.4,2.2,0.
0.,0.4,2.3000000000000003,0.
0.,0.4,2.4000000000000004,0.
0.,0.4,2.5,0.
0.,0.4,2.6,0.
0.,0.4,2.7,0.
0.,0.4,2.8000000000000003,0.
0.,0.4,2.9000000000000004,0.
0.,0.4,3.,0.
0.,0.4,3.1,0.
0.,0.4,3.2,0.
0.,0.4,3.3000000000000003,0.
0.,0.4,3.4000000000000004,0.
0.,0.4,3.5,0.
0.,0.4,3.6,0.
0.,0.4,3.7,0.
0.,0.4,3.8000000000000003,0.
0.,0.4,3.9000000000000004,0.
0.,0.4,4.,0.
0.,0.4,4.1000000000000005,0.
0.,0.4,4.2,0.
0.,0.4,4.3,0.
0.,0.4,4.4,0.
0.,0.4,4.5,0.
0.,0.4,4.6000000000000005,0.
0.,0.4,4.7,0.
0.,0.4,4.800000000000001,0.
0.,0.4,4.9,0.
0.,0.4,5.,0.
0.,0.4,5.1000000000000005,0.
0.,0.4,5.2,0.
0.,0.4,5.300000000000001,0.
0.,0.4,5.4,0.
0.,0.4,5.5,0.
0.,0.4,5.6000000000000005,0.
0.,0.4,5.7,0.
0.,0.4,5.800000000000001,0.
0.,0.4,5.9,0.
0.,0.4,6.,0.
0.,0.4,6.1000000000000005,0.
0.,0.4,6.2,0.
0.,0.4,6.300000000000001,0.
0.,0.4,6.4,0.
0.,0.4,6.5,0.
0.,0.4,6.6000000000000005,0.
0.,0.4,6.7,0.
0.,0.4,6.800000000000001,0.
0.,0.4,6.9,0.
0.,0.4,7.,0.
0.,0.4,7.1000000000000005,0.
0.,0.4,7.2,0.
0.,0.4,7.300000000000001,0.
0.,0.4,7.4,0.
0.,0.4,7.5,0.
0.,0.4,7.6000000000000005,0.
0.,0.4,7.7,0.
0.,0.4,7.800000000000001,0.
0.,0.4,7.9,0.
0.,0.4,8.,0.
0.,0.4,8.1,0.
0.,0.4,8.200000000000001,0.
0.,0.4,8.3,0.
0.,0.4,8.4,0.
0.,0.4,8.5,0.
0.,0.4,8.6,0.
0.,0.4,8.700000000000001,0.
0.,0.4,8.8,0.
0.,0.4,8.9,0.
0.,0.4,9.,0.
0.,0.4,9.1,0.
0.,0.4,9.200000000000001,0.
0.,0.4,9.3,0.
0.,0.4,9.4,0.
0.,0.4,9.5,0.
0.,0.4,9.600000000000001,0.
0.,0.4,9.700000000000001,0.
0.,0.4,9.8,0.
0.,0.4,9.9,0.
0.,0.4,10.,0.
0.,0.45,0.,0.
0.,0.45,0.1,0.
0.,0.45,0.2,0.
0.,0.45,0.30000000000000004,0.
0.,0.45,0.4,0.
0.,0.45,0.5,0.
0.,0.45,0.6000000000000001,0.
0.,0.45,0.7000000000000001,0.
0.,0.45,0.8,0.
0.,0.45,0.9,0.
0.,0.45,1.,0.
0.,0.45,1.1,0.
0.,0.45,1.2000000000000002,0.
0.,0.45,1.3,0.
0.,0.45,1.4000000000000001,0.
0.,0.45,1.5,0.
0.,0.45,1.6,0.
0.,0.45,1.7000000000000002,0.
0.,0.45,1.8,0.
0.,0.45,1.9000000000000001,0.
0.,0.45,2.,0.
0.,0.45,2.1,0.
0.,0.45,2.2,0.
0.,0.45,2.3000000000000003,0.
0.,0.45,2.4000000000000004,0.
0.,0.45,2.5,0.
0.,0.45,2.6,0.
0.,0.45,2.7,0.
0.,0.45,2.8000000000000003,0.
0.,0.45,2.9000000000000004,0.
0.,0.45,3.,0.
0.,0.45,3.1,0.
0.,0.45,3.2,0.
0.,0.45,3.3000000000000003,0.
0.,0.45,3.4000000000000004,0.
0.,0.45,3.5,0.
0.,0.45,3.6,0.
0.,0.45,3.7,0.
0.,0.45,3.8000000000000003,0.
0.,0.45,3.9000000000000004,0.
0.,0.45,4.,0.
0.,0.45,4.1000000000000005,0.
0.,0.45,4.2,0.
0.,0.45,4.3,0.
0.,0.45,4.4,0.
0.,0.45,4.5,0.
0.,0.45,4.6000000000000005,0.
0.,0.45,4.7,0.
0.,0.45,4.800000000000001,0.
0.,0.45,4.9,0.
0.,0.45,5.,0.
0.,0.45,5.1000000000000005,0.
0.,0.45,5.2,0.
0.,0.45,5.300000000000001,0.
0.,0.45,5.4,0.
0.,0.45,5.5,0.
0.,0.45,5.6000000000000005,0.
0.,0.45,5.7,0.
0.,0.45,5.800000000000001,0.
0.,0.45,5.9,0.
0.,0.45,6.,0.
0.,0.45,6.1000000000000005,0.
0.,0.45,6.2,0.
0.,0.45,6.300000000000001,0.
0.,0.45,6.4,0.
0.,0.45,6.5,0.
0.,0.45,6.6000000000000005,0.
0.,0.45,6.7,0.
0.,0.45,6.800000000000001,0.
0.,0.45,6.9,0.
0.,0.45,7.,0.
0.,0.45,7.1000000000000005,0.
0.,0.45,7.2,0.
0.,0.45,7.300000000000001,0.
0.,0.45,7.4,0.
0.,0.45,7.5,0.
0.,0.45,7.6000000000000005,0.
0.,0.45,7.7,0.
0.,0.45,7.800000000000001,0.
0.,0.45,7.9,0.
0.,0.45,8.,0.
0.,0.45,8.1,0.
0.,0.45,8.200000000000001,0.
0.,0.45,8.3,0.
0.,0.45,8.4,0.
0.,0.45,8.5,0.
0.,0.45,8.6,0.
0.,0.45,8.700000000000001,0.
0.,0.45,8.8,0.
0.,0.45,8.9,0.
0.,0.45,9.,0.
0.,0.45,9.1,0.
0.,0.45,9.200000000000001,0.
0.,0.45,9.3,0.
0.,0.45,9.4,0.
0.,0.45,9.5,0.
0.,0.45,9.600000000000001,0.
0.,0.45,9.700000000000001,0.
0.,0.45,9.8,0.
0.,0.45,9.9,0.
0.,0.45,10.,0.
0.,0.5,0.,0.
0.,0.5,0.1,0.
0.,0.5,0.2,0.
0.,0.5,0.30000000000000004,0.
0.,0.5,0.4,0.
0.,0.5,0.5,0.
0.,0.5,0.6000000000000001,0.
0.,0.5,0.7000000000000001,0.
0.,0.5,0.8,0.
0.,0.5,0.9,0.
0.,0.5,1.,0.
0.,0.5,1.1,0.
0.,0.5,1.2000000000000002,0.
0.,0.5,1.3,0.
0.,0.5,1.4000000000000001,0.
0.,0.5,1.5,0.
0.,0.5,1.6,0.
0.,0.5,1.7000000000000002,0.
0.,0.5,1.8,0.
0.,0.5,1.9000000000000001,0.
0.,0.5,2.,0.
0.,0.5,2.1,0.
0.,0.5,2.2,0.
0.,0.5,2.3000000000000003,0.
0.,0.5,2.4000000000000004,0.
0.,0.5,2.5,0.
0.,0.5,2.6,0.
0.,0.5,2.7,0.
0.,0.5,2.8000000000000003,0.
0.,0.5,2.9000000000000004,0.
0.,0.5,3.,0.
0.,0.5,3.1,0.
0.,0.5,3.2,0.
0.,0.5,3.3000000000000003,0.
0.,0.5,3.4000000000000004,0.
0.,0.5,3.5,0.
0.,0.5,3.6,0.
0.,0.5,3.7,0.
0.,0.5,3.8000000000000003,0.
0.,0.5,3.9000000000000004,0.
0.,0.5,4.,0.
0.,0.5,4.1000000000000005,0.
0.,0.5,4.2,0.
0.,0.5,4.3,0.
0.,0.5,4.4,0.
0.,0.5,4.5,0.
0.,0.5,4.6000000000000005,0.
0.,0.5,4.7,0.
0.,0.5,4.800000000000001,0.
0.,0.5,4.9,0.
0.,0.5,5.,0.
0.,0.5,5.1000000000000005,0.
0.,0.5,5.2,0.
0.,0.5,5.300000000000001,0.
0.,0.5,5.4,0.
0.,0.5,5.5,0.
0.,0.5,5.6000000000000005,0.
0.,0.5,5.7,0.
0.,0.5,5.800000000000001,0.
0.,0.5,5.9,0.
0.,0.5,6.,0.
0.,0.5,6.1000000000000005,0.
0.,0.5,6.2,0.
0.,0.5,6.300000000000001,0.
0.,0.5,6.4,0.
0.,0.5,6.5,0.
0.,0.5,6.6000000000000005,0.
0.,0.5,6.7,0.
0.,0.5,6.800000000000001,0.
0.,0.5,6.9,0.
0.,0.5,7.,0.
0.,0.5,7.1000000000000005,0.
0.,0.5,7.2,0.
0.,0.5,7.300000000000001,0.
0.,0.5,7.4,0.
0.,0.5,7.5,0.
0.,0.5,7.6000000000000005,0.
0.,0.5,7.7,0.
0.,0.5,7.800000000000001,0.
0.,0.5,7.9,0.
0.,0.5,8.,0.
0.,0.5,8.1,0.
0.,0.5,8.200000000000001,0.
0.,0.5,8.3,0.
0.,0.5,8.4,0.
0.,0.5,8.5,0.
0.,0.5,8.6,0.
0.,0.5,8.700000000000001,0.
0.,0.5,8.8,0.
0.,0.5,8.9,0.
0.,0.5,9.,0.
0.,0.5,9.1,0.
0.,0.5,9.200000000000001,0.
0.,0.5,9.3,0.
0.,0.5,9.4,0.
0.,0.5,9.5,0.
0.,0.5,9.600000000000001,0.
0.,0.5,9.700000000000001,0.
0.,0.5,9.8,0.
0.,0.5,9.9,0.
0.,0.5,10.,0.
0.,0.55,0.,0.
0.,0.55,0.1,-2.220446049250313e-16
0.,0.55,0.2,0.
0.,0.55,0.30000000000000004,0.
0.,0.55,0.4,0.
0.,0.55,0.5,0.
0.,0.55,0.6000000000000001,0.
0.,0.55,0.7000000000000001,0.
0.,0.55,0.8,0.
0.,0.55,0.9,0.
0.,0.55,1.,0.
0.,0.55,1.1,0.
0.,0.55,1.2000000000000002,0.
0.,0.55,1.3,0.
0.,0.55,1.4000000000000001,0.
0.,0.55,1.5,0.
0.,0.55,1.6,0.
0.,0.55,1.7000000000000002,0.
0.,0.55,1.8,0.
0.,0.55,1.9000000000000001,0.
0.,0.55,2.,0.
0.,0.55,2.1,0.
0.,0.55,2.2,0.
0.,0.55,2.3000000000000003,0.
0.,0.55,2.4000000000000004,0.
0.,0.55,2.5,0.
0.,0.55,2.6,0.
0.,0.55,2.7,0.
0.,0.55,2.8000000000000003,0.
0.,0.55,2.9000000000000004,0.
0.,0.55,3.,0.
0.,0.55,3.1,0.
0.,0.55,3.2,0.
0.,0.55,3.3000000000000003,0.
0.,0.55,3.4000000000000004,0.
0.,0.55,3.5,0.
0.,0.55,3.6,0.
0.,0.55,3.7,0.
0.,0.55,3.8000000000000003,0.
0.,0.55,3.9000000000000004,0.
0.,0.55,4.,0.
0.,0.55,4.1000000000000005,0.
0.,0.55,4.2,0.
0.,0.55,4.3,0.
0.,0.55,4.4,0.
0.,0.55,4.5,0.
0.,0.55,4.6000000000000005,0.
0.,0.55,4.7,0.
0.,0.55,4.800000000000001,0.
0.,0.55,4.9,0.
0.,0.55,5.,0.
0.,0.55,5.1000000000000005,0.
0.,0.55,5.2,0.
0.,0.55,5.300000000000001,0.
0.,0.55,5.4,0.
0.,0.55,5.5,0.
0.,0.55,5.6000000000000005,0.
0.,0.55,5.7,0.
0.,0.55,5.800000000000001,0.
0.,0.55,5.9,0.
0.,0.55,6.,0.
0.,0.55,6.1000000000000005,0.
0.,0.55,6.2,0.
0.,0.55,6.300000000000001,0.
0.,0.55,6.4,0.
0.,0.55,6.5,0.
0.,0.55,6.6000000000000005,0.
0.,0.55,6.7,0.
0.,0.55,6.800000000000001,0.
0.,0.55,6.9,0.
0.,0.55,7.,0.
0.,0.55,7.1000000000000005,0.
0.,0.55,7.2,0.
0.,0.55,7.300000000000001,0.
0.,0.55,7.4,0.
0.,0.55,7.5,0.
0.,0.55,7.6000000000000005,0.
0.,0.55,7.7,0.
0.,0.55,7.800000000000001,0.
0.,0.55,7.9,0.
0.,0.55,8.,0.
0.,0.55,8.1,0.
0.,0.55,8.200000000000001,0.
0.,0.55,8.3,0.
0.,0.55,8.4,0.
0.,0.55,8.5,0.
0.,0.55,8.6,0.
0.,0.55,8.700000000000001,0.
0.,0.55,8.8,0.
0.,0.55,8.9,0.
0.,0.55,9.,0.
0.,0.55,9.1,0.
0.,0.55,9.200000000000001,0.
0.,0.55,9.3,0.
0.,0.55,9.4,0.
0.,0.55,9.5,0.
0.,0.55,9.600000000000001,0.
0.,0.55,9.700000000000001,0.
0.,0.55,9.8,0.
0.,0.55,9.9,0.
0.,0.55,10.,0.
0.,0.6000000000000001,0.,0.
0.,0.6000000000000001,0.1,0.
0.,0.6000000000000001,0.2,0.
0.,0.6000000000000001,0.30000000000000004,0.
0.,0.6000000000000001,0.4,0.
0.,0.6000000000000001,0.5,0.
0.,0.6000000000000001,0.6000000000000001,0.
0.,0.6000000000000001,0.7000000000000001,0.
0.,0.6000000000000001,0.8,0.
0.,0.6000000000000001,0.9,0.
0.,0.6000000000000001,1.,0.
0.,0.6000000000000001,1.1,0.
0.,0.6000000000000001,1.2000000000000002,0.
0.,0.6000000000000001,1.3,0.
0.,0.6000000000000001,1.4000000000000001,0.
0.,0.6000000000000001,1.5,0.
0.,0.6000000000000001,1.6,0.
0.,0.6000000000000001,1.7000000000000002,0.
0.,0.6000000000000001,1.8,0.
0.,0.6000000000000001,1.9000000000000001,0.
0.,0.6000000000000001,2.,0.
0.,0.6000000000000001,2.1,0.
0.,0.6000000000000001,2.2,0.
0.,0.6000000000000001,2.3000000000000003,0.
0.,0.6000000000000001,2.4000000000000004,0.
0.,0.6000000000000001,2.5,0.
0.,0.6000000000000001,2.6,0.
0.,0.6000000000000001,2.7,0.
0.,0.6000000000000001,2.8000000000000003,0.
0.,0.6000000000000001,2.9000000000000004,0.
0.,0.6000000000000001,3.,0.
0.,0.6000000000000001,3.1,0.
0.,0.6000000000000001,3.2,0.
0.,0.6000000000000001,3.3000000000000003,0.
0.,0.6000000000000001,3.4000000000000004,0.
0.,0.6000000000000001,3.5,0.
0.,0.6000000000000001,3.6,0.
0.,0.6000000000000001,3.7,0.
0.,0.6000000000000001,3.8000000000000003,0.
0.,0.6000000000000001,3.9000000000000004,0.
0.,0.6000000000000001,4.,0.
0.,0.6000000000000001,4.1000000000000005,0.
0.,0.6000000000000001,4.2,0.
0.,0.6000000000000001,4.3,0.
0.,0.6000000000000001,4.4,0.
0.,0.6000000000000001,4.5,0.
0.,0.6000000000000001,4.6000000000000005,0.
0.,0.6000000000000001,4.7,0.
0.,0.6000000000000001,4.800000000000001,0.
0.,0.6000000000000001,4.9,0.
0.,0.6000000000000001,5.,0.
0.,0.6000000000000001,5.1000000000000005,0.
0.,0.6000000000000001,5.2,0.
0.,0.6000000000000001,5.300000000000001,0.
0.,0.6000000000000001,5.4,0.
0.,0.6000000000000001,5.5,0.
0.,0.6000000000000001,5.6000000000000005,0.
0.,0.6000000000000001,5.7,0.
0.,0.6000000000000001,5.800000000000001,0.
0.,0.6000000000000001,5.9,0.
0.,0.6000000000000001,6.,0.
0.,0.6000000000000001,6.1000000000000005,0.
0.,0.6000000000000001,6.2,0.
0.,0.6000000000000001,6.300000000000001,0.
0.,0.6000000000000001,6.4,0.
0.,0.6000000000000001,6.5,0.
0.,0.6000000000000001,6.6000000000000005,0.
0.,0.6000000000000001,6.7,0.
0.,0.6000000000000001,6.800000000000001,0.
0.,0.6000000000000001,6.9,0.
0.,0.6000000000000001,7.,0.
0.,0.6000000000000001,7.1000000000000005,0.
0.,0.6000000000000001,7.2,0.
0.,0.6000000000000001,7.300000000000001,0.
0.,0.6000000000000001,7.4,0.
0.,0.6000000000000001,7.5,0.
0.,0.6000000000000001,7.6000000000000005,0.
0.,0.6000000000000001,7.7,0.
0.,0.6000000000000001,7.800000000000001,0.
0.,0.6000000000000001,7.9,0.
0.,0.6000000000000001,8.,0.
0.,0.6000000000000001,8.1,0.
0.,0.6000000000000001,8.200000000000001,0.
0.,0.6000000000000001,8.3,0.
0.,0.6000000000000001,8.4,0.
0.,0.6000000000000001,8.5,0.
0.,0.6000000000000001,8.6,0.
0.,0.6000000000000001,8.700000000000001,0.
0.,0.6000000000000001,8.8,0.
0.,0.6000000000000001,8.9,0.
0.,0.6000000000000001,9.,0.
0.,0.6000000000000001,9.1,0.
0.,0.6000000000000001,9.200000000000001,0.
0.,0.6000000000000001,9.3,0.
0.,0.6000000000000001,9.4,0.
0.,0.6000000000000001,9.5,0.
0.,0.6000000000000001,9.600000000000001,0.
0.,0.6000000000000001,9.700000000000001,0.
0.,0.6000000000000001,9.8,0.
0.,0.6000000000000001,9.9,0.
0.,0.6000000000000001,10.,0.
0.,0.65,0.,0.
0.,0.65,0.1,-2.220446049250313e-16
0.,0.65,0.2,0.
0.,0.65,0.30000000000000004,0.
0.,0.65,0.4,0.
0.,0.65,0.5,0.
0.,0.65,0.6000000000000001,0.
0.,0.65,0.7000000000000001,0.
0.,0.65,0.8,0.
0.,0.65,0.9,0.
0.,0.65,1.,0.
0.,0.65,1.1,0.
0.,0.65,1.2000000000000002,0.
0.,0.65,1.3,0.
0.,0.65,1.4000000000000001,0.
0.,0.65,1.5,0.
0.,0.65,1.6,0.
0.,0.65,1.7000000000000002,0.
0.,0.65,1.8,0.
0.,0.65,1.9000000000000001,0.
0.,0.65,2.,0.
0.,0.65,2.1,0.
0.,0.65,2.2,0.
0.,0.65,2.3000000000000003,0.
0.,0.65,2.4000000000000004,0.
0.,0.65,2.5,0.
0.,0.65,2.6,0.
0.,0.65,2.7,0.
0.,0.65,2.8000000000000003,0.
0.,0.65,2.9000000000000004,0.
0.,0.65,3.,0.
0.,0.65,3.1,0.
0.,0.65,3.2,0.
0.,0.65,3.3000000000000003,0.
0.,0.65,3.4000000000000004,0.
0.,0.65,3.5,0.
0.,0.65,3.6,0.
0.,0.65,3.7,0.
0.,0.65,3.8000000000000003,0.
0.,0.65,3.9000000000000004,0.
0.,0.65,4.,0.
0.,0.65,4.1000000000000005,0.
0.,0.65,4.2,0.
0.,0.65,4.3,0.
0.,0.65,4.4,0.
0.,0.65,4.5,0.
0.,0.65,4.6000000000000005,0.
0.,0.65,4.7,0.
0.,0.65,4.800000000000001,0.
0.,0.65,4.9,0.
0.,0.65,5.,0.
0.,0.65,5.1000000000000005,0.
0.,0.65,5.2,0.
0.,0.65,5.300000000000001,0.
0.,0.65,5.4,0.
0.,0.65,5.5,0.
0.,0.65,5.6000000000000005,0.
0.,0.65,5.7,0.
0.,0.65,5.800000000000001,0.
0.,0.65,5.9,0.
0.,0.65,6.,0.
0.,0.65,6.1000000000000005,0.
0.,0.65,6.2,0.
0.,0.65,6.300000000000001,0.
0.,0.65,6.4,0.
0.,0.65,6.5,0.
0.,0.65,6.6000000000000005,0.
0.,0.65,6.7,0.
0.,0.65,6.800000000000001,0.
0.,0.65,6.9,0.
0.,0.65,7.,0.
0.,0.65,7.1000000000000005,0.
0.,0.65,7.2,0.
0.,0.65,7.300000000000001,0.
0.,0.65,7.4,0.
0.,0.65,7.5,0.
0.,0.65,7.6000000000000005,0.
0.,0.65,7.7,0.
0.,0.65,7.800000000000001,0.
0.,0.65,7.9,0.
0.,0.65,8.,0.
0.,0.65,8.1,0.
0.,0.65,8.200000000000001,0.
0.,0.65,8.3,0.
0.,0.65,8.4,0.
0.,0.65,8.5,0.
0.,0.65,8.6,0.
0.,0.65,8.700000000000001,0.
0.,0.65,8.8,0.
0.,0.65,8.9,0.
0.,0.65,9.,0.
0.,0.65,9.1,0.
0.,0.65,9.200000000000001,0.
0.,0.65,9.3,0.
0.,0.65,9.4,0.
0.,0.65,9.5,0.
0.,0.65,9.600000000000001,0.
0.,0.65,9.700000000000001,0.
0.,0.65,9.8,0.
0.,0.65,9.9,0.
0.,0.65,10.,0.
0.,0.7000000000000001,0.,0.
0.,0.7000000000000001,0.1,0.
0.,0.7000000000000001,0.2,0.
0.,0.7000000000000001,0.30000000000000004,0.
0.,0.7000000000000001,0.4,0.
0.,0.7000000000000001,0.5,-2.220446049250313e-16
0.,0.7000000000000001,0.6000000000000001,0.
0.,0.7000000000000001,0.7000000000000001,0.
0.,0.7000000000000001,0.8,0.
0.,0.7000000000000001,0.9,0.
0.,0.7000000000000001,1.,0.
0.,0.7000000000000001,1.1,0.
0.,0.7000000000000001,1.2000000000000002,0.
0.,0.7000000000000001,1.3,0.
0.,0.7000000000000001,1.4000000000000001,0.
0.,0.7000000000000001,1.5,0.
0.,0.7000000000000001,1.6,0.
0.,0.7000000000000001,1.7000000000000002,0.
0.,0.7000000000000001,1.8,0.
0.,0.7000000000000001,1.9000000000000001,0.
0.,0.7000000000000001,2.,0.
0.,0.7000000000000001,2.1,0.
0.,0.7000000000000001,2.2,0.
0.,0.7000000000000001,2.3000000000000003,0.
0.,0.7000000000000001,2.4000000000000004,0.
0.,0.7000000000000001,2.5,0.
0.,0.7000000000000001,2.6,0.
0.,0.7000000000000001,2.7,0.
0.,0.7000000000000001,2.8000000000000003,0.
0.,0.7000000000000001,2.9000000000000004,0.
0.,0.7000000000000001,3.,0.
0.,0.7000000000000001,3.1,0.
0.,0.7000000000000001,3.2,0.
0.,0.7000000000000001,3.3000000000000003,0.
0.,0.7000000000000001,3.4000000000000004,0.
0.,0.7000000000000001,3.5,0.
0.,0.7000000000000001,3.6,0.
0.,0.7000000000000001,3.7,0.
0.,0.7000000000000001,3.8000000000000003,0.
0.,0.7000000000000001,3.9000000000000004,0.
0.,0.7000000000000001,4.,0.
0.,0.7000000000000001,4.1000000000000005,0.
0.,0.7000000000000001,4.2,0.
0.,0.7000000000000001,4.3,0.
0.,0.7000000000000001,4.4,0.
0.,0.7000000000000001,4.5,0.
0.,0.7000000000000001,4.6000000000000005,0.
0.,0.7000000000000001,4.7,0.
0.,0.7000000000000001,4.800000000000001,0.
0.,0.7000000000000001,4.9,0.
0.,0.7000000000000001,5.,-2.220446049250313e-16
0.,0.7000000000000001,5.1000000000000005,0.
0.,0.7000000000000001,5.2,0.
0.,0.7000000000000001,5.300000000000001,0.
0.,0.7000000000000001,5.4,0.
0.,0.7000000000000001,5.5,0.
0.,0.7000000000000001,5.6000000000000005,0.
0.,0.7000000000000001,5.7,-2.220446049250313e-16
0.,0.7000000000000001,5.800000000000001,0.
0.,0.7000000000000001,5.9,0.
0.,0.7000000000000001,6.,0.
0.,0.7000000000000001,6.1000000000000005,0.
0.,0.7000000000000001,6.2,0.
0.,0.7000000000000001,6.300000000000001,-2.220446049250313e-16
0.,0.7000000000000001,6.4,-2.220446049250313e-16
0.,0.7000000000000001,6.5,0.
0.,0.7000000000000001,6.6000000000000005,0.
0.,0.7000000000000001,6.7,0.
0.,0.7000000000000001,6.800000000000001,0.
0.,0.7000000000000001,6.9,0.
0.,0.7000000000000001,7.,0.
0.,0.7000000000000001,7.1000000000000005,0.
0.,0.7000000000000001,7.2,0.
0.,0.7000000000000001,7.300000000000001,0.
0.,0.7000000000000001,7.4,0.
0.,0.7000000000000001,7.5,0.
0.,0.7000000000000001,7.6000000000000005,0.
0.,0.7000000000000001,7.7,0.
0.,0.7000000000000001,7.800000000000001,0.
0.,0.7000000000000001,7.9,0.
0.,0.7000000000000001,8.,0.
0.,0.7000000000000001,8.1,0.
0.,0.7000000000000001,8.200000000000001,0.
0.,0.7000000000000001,8.3,0.
0.,0.7000000000000001,8.4,0.
0.,0.7000000000000001,8.5,0.
0.,0.7000000000000001,8.6,0.
0.,0.7000000000000001,8.700000000000001,0.
0.,0.7000000000000001,8.8,0.
0.,0.7000000000000001,8.9,0.
0.,0.7000000000000001,9.,0.
0.,0.7000000000000001,9.1,0.
0.,0.7000000000000001,9.200000000000001,0.
0.,0.7000000000000001,9.3,0.
0.,0.7000000000000001,9.4,0.
0.,0.7000000000000001,9.5,0.
0.,0.7000000000000001,9.600000000000001,0.
0.,0.7000000000000001,9.700000000000001,0.
0.,0.7000000000000001,9.8,-2.220446049250313e-16
0.,0.7000000000000001,9.9,-2.220446049250313e-16
0.,0.7000000000000001,10.,0.
0.,0.75,0.,0.
0.,0.75,0.1,0.
0.,0.75,0.2,0.
0.,0.75,0.30000000000000004,0.
0.,0.75,0.4,0.
0.,0.75,0.5,0.
0.,0.75,0.6000000000000001,0.
0.,0.75,0.7000000000000001,-2.220446049250313e-16
0.,0.75,0.8,0.
0.,0.75,0.9,0.
0.,0.75,1.,0.
0.,0.75,1.1,0.
0.,0.75,1.2000000000000002,0.
0.,0.75,1.3,0.
0.,0.75,1.4000000000000001,0.
0.,0.75,1.5,0.
0.,0.75,1.6,0.
0.,0.75,1.7000000000000002,0.
0.,0.75,1.8,0.
0.,0.75,1.9000000000000001,-2.220446049250313e-16
0.,0.75,2.,0.
0.,0.75,2.1,0.
0.,0.75,2.2,0.
0.,0.75,2.3000000000000003,0.
0.,0.75,2.4000000000000004,0.
0.,0.75,2.5,0.
0.,0.75,2.6,0.
0.,0.75,2.7,0.
0.,0.75,2.8000000000000003,-2.220446049250313e-16
0.,0.75,2.9000000000000004,0.
0.,0.75,3.,0.
0.,0.75,3.1,0.
0.,0.75,3.2,0.
0.,0.75,3.3000000000000003,0.
0.,0.75,3.4000000000000004,0.
0.,0.75,3.5,0.
0.,0.75,3.6,0.
0.,0.75,3.7,0.
0.,0.75,3.8000000000000003,0.
0.,0.75,3.9000000000000004,-2.220446049250313e-16
0.,0.75,4.,0.
0.,0.75,4.1000000000000005,0.
0.,0.75,4.2,0.
0.,0.75,4.3,0.
0.,0.75,4.4,0.
0.,0.75,4.5,-2.220446049250313e-16
0.,0.75,4.6000000000000005,-2.220446049250313e-16
0.,0.75,4.7,0.
0.,0.75,4.800000000000001,0.
0.,0.75,4.9,-2.220446049250313e-16
0.,0.75,5.,0.
0.,0.75,5.1000000000000005,0.
0.,0.75,5.2,0.
0.,0.75,5.300000000000001,0.
0.,0.75,5.4,0.
0.,0.75,5.5,-2.220446049250313e-16
0.,0.75,5.6000000000000005,0.
0.,0.75,5.7,0.
0.,0.75,5.800000000000001,0.
0.,0.75,5.9,0.
0.,0.75,6.,0.
0.,0.75,6.1000000000000005,0.
0.,0.75,6.2,0.
0.,0.75,6.300000000000001,0.
0.,0.75,6.4,0.
0.,0.75,6.5,0.
0.,0.75,6.6000000000000005,-2.220446049250313e-16
0.,0.75,6.7,0.
0.,0.75,6.800000000000001,0.
0.,0.75,6.9,0.
0.,0.75,7.,0.
0.,0.75,7.1000000000000005,0.
0.,0.75,7.2,0.
0.,0.75,7.300000000000001,0.
0.,0.75,7.4,0.
0.,0.75,7.5,-2.220446049250313e-16
0.,0.75,7.6000000000000005,0.
0.,0.75,7.7,0.
0.,0.75,7.800000000000001,-2.220446049250313e-16
0.,0.75,7.9,0.
0.,0.75,8.,0.
0.,0.75,8.1,0.
